id,reward,distance_to_goal,episode_distance,success,spl,steps
4,14.623747825622559,0.3314018249511719,5.0051493644714355,1.0,0.921799265385924,9
3,25.11569595336914,0.38744446635246277,15.669139862060547,1.0,0.9365661791124389,31
5,13.868311882019043,0.026430891826748848,3.9317424297332764,1.0,0.892089635059876,7
2,27.436626434326172,0.2273772805929184,17.809003829956055,1.0,0.961078170499332,28
2,20.294837951660156,0.09721657633781433,10.74806022644043,1.0,0.36150681522311523,69
0,14.870651245117188,0.21878477931022644,5.262436866760254,1.0,0.6476566376230406,33
0,15.862628936767578,0.10630949586629868,6.0719380378723145,1.0,0.8017387013071408,19
1,21.962114334106445,0.32884547114372253,12.395959854125977,1.0,0.9678676363935499,20
1,16.793079376220703,0.25486016273498535,7.120938777923584,1.0,0.9211211761321333,13
3,30.236263275146484,0.413299024105072,20.839567184448242,1.0,0.9231407692659233,37
9,17.452159881591797,0.060789983719587326,7.619949817657471,1.0,0.8641071952584827,21
8,27.136131286621094,0.05917691811919212,17.355308532714844,1.0,0.9313719818809177,31
3,17.60550308227539,0.18986034393310547,7.892363548278809,1.0,0.8824987321051373,19
7,9.167597770690918,8.919839859008789,18.909446716308594,0.0,0.0,149
0,33.662315368652344,0.20105190575122833,24.182369232177734,1.0,0.917113207168675,61
7,2.0926828384399414,5.524862289428711,8.412556648254395,0.0,0.0,149
1,33.79991149902344,0.28939729928970337,24.362308502197266,1.0,0.9085545114869085,53
1,4.0501227378845215,3.363344192504883,8.217477798461914,0.0,0.0,149
4,19.97382164001465,0.08939186483621597,10.550214767456055,1.0,0.5742891060730417,94
4,30.569068908691406,0.3834346532821655,21.560487747192383,1.0,0.36087342421259155,117
4,38.605648040771484,0.23477394878864288,29.082420349121094,1.0,0.9453039431436473,48
6,21.20074462890625,0.4044981598854065,11.78924560546875,1.0,0.9131676865806887,34
0,17.813819885253906,0.21859076619148254,8.710415840148926,1.0,0.24810255051981014,131
8,21.974336624145508,0.4111904501914978,12.812532424926758,1.0,0.5697151326130365,79
8,-2.8362174034118652,10.573507308959961,8.523299217224121,0.0,0.0,149
2,23.404624938964844,0.12856994569301605,13.972200393676758,1.0,0.6146916189342433,85
4,3.208951950073242,6.602661609649658,10.603622436523438,0.0,0.0,149
1,21.032787322998047,0.15359865128993988,11.314386367797852,1.0,0.9653915763490356,24
5,21.677230834960938,0.08701109886169434,11.9092435836792,1.0,0.9540160935726697,28
3,17.848081588745117,0.2695164084434509,8.817605018615723,1.0,0.4354287578734396,136
7,24.265277862548828,0.38846731185913086,15.218746185302734,1.0,0.6560215652796112,109
1,16.072784423828125,0.30371183156967163,6.62749719619751,1.0,0.3046216373652534,45
6,16.569995880126953,0.28721004724502563,6.9322052001953125,1.0,0.8804771256179452,14
0,17.49981689453125,0.2177823781967163,7.792599678039551,1.0,0.919198235190051,14
0,22.61893653869629,0.09136546403169632,12.848302841186523,1.0,0.8503328430735321,26
3,18.46356201171875,0.12465700507164001,8.6652193069458,1.0,0.9231346942985611,15
6,18.65414810180664,0.35007378458976746,9.699230194091797,1.0,0.3742665864447701,132
5,19.842994689941406,0.0729614719748497,10.098958015441895,1.0,0.7515612159535973,35
5,18.081775665283203,0.2736300826072693,8.916413307189941,1.0,0.7742158172929764,110
2,20.831958770751953,0.1499365121126175,11.189895629882812,1.0,0.9055337530609834,40
1,19.229772567749023,0.24139873683452606,9.618171691894531,1.0,0.770924674420598,26
4,13.398996353149414,0.03742038458585739,3.5374162197113037,1.0,0.33182581666195227,18
2,19.662887573242188,0.15920279920101166,9.926090240478516,1.0,0.9714195797620373,18
8,13.851036071777344,0.2553175985813141,4.14335298538208,1.0,0.980400917172397,7
2,14.178934097290039,0.2984315752983093,4.532365798950195,1.0,0.8979493500483117,10
3,14.694887161254883,0.2019047886133194,4.938791751861572,1.0,0.9752546848324155,8
9,21.84734535217285,0.410605788230896,12.388951301574707,1.0,0.8876790335474254,24
5,15.08854866027832,0.2985334098339081,5.439083099365234,1.0,0.8611012049364255,10
1,15.12640380859375,0.14050304889678955,5.502909183502197,1.0,0.38306443909100923,45
6,15.271282196044922,0.18401160836219788,5.529293060302734,1.0,0.6279904719927387,15
4,22.598812103271484,0.2242451012134552,13.294060707092285,1.0,0.3657942040458808,86
7,15.80511474609375,0.4232185184955597,6.306333541870117,1.0,0.8230457191874001,14
9,16.099918365478516,0.293009489774704,6.44992733001709,1.0,0.9747194411825236,11
0,16.801918029785156,0.11752462387084961,6.981442451477051,1.0,0.94312204181728,12
7,24.52655792236328,0.0904281809926033,14.788987159729004,1.0,0.955258070566365,31
9,15.461885452270508,0.27378106117248535,5.785665512084961,1.0,0.9809788019338915,9
4,17.338966369628906,0.14306366443634033,7.572029113769531,1.0,0.8965996681783713,17
2,18.08913803100586,0.22629918158054352,8.42343807220459,1.0,0.7576447894381788,20
8,24.70452880859375,0.31229695677757263,15.267827987670898,1.0,0.7462988008975974,48
3,18.447036743164062,0.2700282037258148,8.810064315795898,1.0,0.8639044007611923,17
0,21.360523223876953,0.0766274482011795,11.557151794433594,1.0,0.8073717097922803,23
1,21.620197296142578,0.07393193989992142,11.8331298828125,1.0,0.8389292193620198,25
7,23.978721618652344,0.032228920608758926,14.13794994354248,1.0,0.8961414429143134,25
6,25.01885414123535,0.08779383450746536,15.243646621704102,1.0,0.8796719441409552,27
5,28.536373138427734,0.020921535789966583,18.71929359436035,1.0,0.9504881522541088,32
8,28.989276885986328,0.0806417465209961,19.244922637939453,1.0,0.9119171744251436,34
